date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-12,0.4584999978542328,0.4417000114917755,0.48010000586509705,0.4417000114917755,83727.0,CPOP,0.4609000086784363,44.090636999401404,0.6273339980840683,0.9074569991230965,0.755013497620821,-29.590933563179245,-51.32551603893036,-41.497733102302256,0.4471850022673607,0.528418145846981,0.3659518586877404,19.632812338475603,-17.149230435427675,maximum,🚀24.38%<br>$0.48,close,blue,2025-10-23,50.0,0.7369999885559082,-40.06784011526907,open,2025-11-28,14.0,0.45100000500679016,-2.062082796401443,2.049999952316284,78.45365747483551,Commercial Services,Advertising/Marketing Services,,-0.3439,61.0,2025-11-18,0.43299999833106995,24.0,2.009240922456912,2025-12-12,0.4417000114917755,0.0,-0.0
2025-12-12,3.0199999809265137,2.5601000785827637,4.699900150299072,2.7799999713897705,50994450.0,ZDGE,3.630000114440918,63.53383869736615,2.8006399774551394,3.0498199915885924,2.916694992184639,-0.7369746283534706,-8.847080186469558,-4.6866409124418755,2.450249969959259,2.735952714036598,2.16454722588192,-1.5844337340461423,-22.138588195746458,maximum,🚀🌌2.13x<br>$4.7,close,blue,2025-10-29,44.0,2.640000104904175,5.303025034943221,open,2025-11-26,16.0,2.369999885559082,17.299582515970013,4.710000038146973,40.97664652071873,Technology Services,Packaged Software,,-0.1731,82.0,2025-11-03,2.509999990463257,39.0,10.756971392525028,2025-12-12,2.7799999713897705,0.0,-0.0
2025-12-12,3.059999942779541,2.7699999809265137,3.200000047683716,2.880000114440918,3661255.0,VVPR,2.9850000143051147,66.31578577522583,3.5578000068664553,4.305950012207031,4.088619999885559,-19.051095933368998,-33.11580240652253,-29.560582433155204,2.5455000042915343,2.9819679280818234,2.1090320805012452,3.5405489440648807,-26.769722336949886,maximum,🚀56.1%<br>$3.2,close,blue,2025-10-20,53.0,4.449999809265137,-35.28089353072321,open,2025-12-01,11.0,2.359999895095825,22.03390857879588,6.869999885559082,58.078600255951194,Utilities,Electric Utilities,,,41.0,2025-11-20,2.0799999237060547,22.0,38.46154904224501,2025-12-12,2.880000114440918,0.0,-0.0
2025-12-12,3.7899999618530273,3.490000009536743,3.7899999618530273,3.549999952316284,3910.0,HUIZ,3.6399999856948853,62.527237642096736,3.527339987754822,3.1505699944496155,2.7552649974823,0.6424094258032031,12.67802202681889,28.844229341286432,3.397449958324432,3.8020214046258527,2.9928785120230117,7.099195935062785,-15.693561909198472,,,open,gold,2025-08-12,122.0,2.450000047683716,44.89795441728796,close,2025-12-05,7.0,3.5999999046325684,-1.388887601134181,6.059999942779541,41.41914214791221,Finance,Insurance Brokers/Services,14.239871640593663,0.2493,827.0,2025-11-18,3.009999990463257,24.0,17.94019812504777,2025-12-04,3.619999885559082,8.0,1.933699874468009
2025-12-12,0.9200000166893005,0.8935999870300293,1.1483999490737915,1.0850000381469727,142123.0,ZBAO,1.0209999680519104,53.62318973137566,1.0018400037288666,1.013299998641014,1.0613099971413613,8.300730067534023,7.075894562530238,2.2321509332259737,1.0115500032901763,1.21032887663518,0.8127711299451724,11.551044615837203,-25.090221071948427,,,close,grey,2025-12-05,7.0,1.0800000429153442,0.46296250305060127,close,2025-08-20,114.0,1.0149999856948853,6.896556989029334,2.7899999618530273,61.11110921211802,Finance,Insurance Brokers/Services,,,82.0,2025-12-10,1.0,2.0,8.500003814697266,2025-12-01,1.2699999809265137,11.0,14.566924847083573
2025-12-12,0.7109000086784363,0.6712999939918518,0.7253000140190125,0.6811000108718872,667195.0,XLO,0.6983000040054321,28.588453389830505,0.7706420040130615,0.7451609992980956,0.7530855005979538,-11.61914256877914,-8.596932540290048,-9.558740630235175,0.73505499958992,0.789092310966843,0.6810176882129971,15.855571629886335,-0.012086721124071609,,,close,blue,2025-12-05,7.0,0.7300000190734863,-6.698631085470774,open,2025-12-12,0.0,0.6811000108718872,0.0,0.8429999947547913,19.20521766195229,Health Technology,Pharmaceuticals: Major,,-0.6573,64.0,2025-11-13,0.7020000219345093,29.0,-2.9772094600549526,2025-11-19,0.8069999814033508,23.0,15.600988033794872
2025-12-12,4.300000190734863,4.199999809265137,4.389900207519531,4.199999809265137,45880.0,IPWR,4.294950008392334,64.70587685309047,4.65910002708435,4.846970021724701,4.922600009441376,-9.853839049395063,-13.347930966351473,-14.679238589166644,3.840250015258789,4.426868125534179,3.2536319049833984,5.401626823138761,-22.532570172838216,,,close,blue,2025-11-13,29.0,3.7100000381469727,13.207540864686983,open,2025-12-03,9.0,3.3399999141693115,25.748500514848516,6.670000076293945,37.03148783772152,Electronic Technology,Semiconductors,,-1.2384,16.0,2025-12-03,3.3399999141693115,9.0,25.748500514848516,2025-12-11,4.315000057220459,1.0,2.665127379613541
2025-12-12,2.4000000953674316,2.2609000205993652,2.424999952316284,2.299999952316284,82465.0,BMR,2.3429499864578247,64.39393344168731,2.4562999963760377,2.722949995994568,2.7374299997091294,-6.363231050374729,-15.532787759615086,-15.979588425615454,2.1630000114440917,2.5198930885884723,1.8061069342997111,9.560571340479296,-21.4736099241734,,,close,blue,2025-10-09,64.0,2.9100000858306885,-20.962203282556736,close,2025-12-10,2.0,2.4700000286102295,-6.882594102219408,4.920000076293945,53.252034214422416,Technology Services,Packaged Software,,-0.2947,38.0,2025-11-21,1.9199999570846558,21.0,19.791666860692203,2025-12-10,2.4700000286102295,2.0,6.882594102219408
2025-12-12,1.1799999475479126,0.9900000095367432,1.1967999935150146,1.0099999904632568,4485980.0,SIDU,1.093400001525879,63.768115942028984,1.0056000006198884,1.0935099989175796,1.3563049980998039,0.43754871128243167,-7.636876529431458,-25.53297437683438,0.7955999940633773,1.090849665919833,0.5003503222069217,8.004918437622255,-50.460363670159445,minimum,💸20.8%<br>$0.99,close,blue,2025-07-31,134.0,1.159999966621399,-12.931032799512066,close,2025-12-10,2.0,1.1299999952316284,-10.619469493340471,5.599999904632568,81.96428557743832,Electronic Technology,Telecommunications Equipment,,-1.2872,104.0,2025-12-12,1.0099999904632568,0.0,0.0,2025-12-11,1.1799999475479126,1.0,14.406776664517873
2025-12-12,2.549999952316284,2.140000104904175,2.549999952316284,2.140000104904175,48118.0,BCG,2.3450000286102295,49.0566046223517,2.0050200057029723,1.9605200040340423,2.0423600029945375,6.732107351411565,9.154719181687888,4.780748828143722,2.4070000052452087,3.2347578615067034,1.5792421489837143,51.15690200639265,-26.203641515502174,minimum,💸37.79%<br>$2.14,open,gold,2025-11-25,17.0,3.109999895095825,-31.189704916750905,close,2025-11-24,18.0,2.9600000381469727,-27.702700090373533,3.049999952316284,29.836061037345964,Finance,Investment Managers,55.29715762273902,0.0387,150.0,2025-12-12,2.140000104904175,0.0,0.0,2025-11-26,2.990000009536743,16.0,28.428090365266034
2025-12-12,2.799999952316284,2.7799999713897705,2.8499999046325684,2.799999952316284,11772.0,ISPO,2.8149999380111694,78.66666200426037,2.722799987792969,2.827559995651245,3.275759997367859,2.8353152956303473,-0.9746934946507912,-14.523653913408118,2.6637999773025514,3.059377405352903,2.2682225492522,9.26348062334965,-18.99205043286427,,,close,blue,2025-07-07,158.0,3.630000114440918,-22.86501751949581,close,2025-12-05,7.0,2.880000114440918,-2.777783296726144,3.7699999809265137,25.72944385988678,Consumer Services,Other Consumer Services,,-0.8479,470.0,2025-11-12,2.3299999237060547,30.0,20.171675708154368,2025-12-03,2.799999952316284,9.0,-0.0
2025-12-12,2.3299999237060547,2.1649999618530273,2.5199999809265137,2.4700000286102295,2160904.0,DARE,2.3424999713897705,83.19327579565928,1.9517999792099,2.052949985265732,2.4590100115537643,26.5498542330193,20.314671391788195,0.4469285202104878,1.8317499876022338,2.198575273881236,1.4649247013232318,-10.988856339475973,-40.69130832571341,maximum,🚀56.52%<br>$2.52,close,blue,2025-07-17,148.0,2.5,-1.1999988555908225,close,2025-12-11,1.0,2.0899999141693115,18.18182440413889,3.0899999141693115,20.06472177284048,Health Technology,Pharmaceuticals: Major,,,23.0,2025-11-21,1.6799999475479126,21.0,47.02381581710058,2025-12-12,2.4700000286102295,0.0,-0.0
2025-12-12,0.9800000190734863,0.9469000101089478,0.9965000152587891,0.9599999785423279,157758.0,RNXT,0.9717000126838684,69.90291529005697,1.018180000782013,1.0864900022745132,1.1091299974918365,-5.714119526508076,-11.642078939280132,-13.445675375000954,0.8712999939918518,1.0367812206997684,0.7058187672839351,7.998046236836975,-26.477210097894343,,,close,blue,2025-10-23,50.0,1.149999976158142,-16.52173926564381,close,2025-12-10,2.0,0.9769999980926514,-1.7400224752826765,1.5399999618530273,37.66233751154162,Health Technology,Pharmaceuticals: Major,,-0.3554,10.0,2025-11-14,0.75,28.0,27.99999713897705,2025-12-10,0.9769999980926514,2.0,1.7400224752826765
2025-12-12,1.1100000143051147,0.9290000200271606,1.1699999570846558,1.0,2112005.0,CHOW,1.0494999885559082,28.542095883333715,8.205960001945495,,,-87.81373538546475,,,8.606900036334991,15.089533233354015,2.124266839315969,1408.9533233354014,112.42668393159691,,,close,blue,2025-12-11,1.0,1.1200000047683716,-10.71428609441738,open,2025-12-11,1.0,1.1200000047683716,-10.71428609441738,1.8300000429153442,45.35519253830641,Technology Services,Information Technology Services,,,22.0,2025-12-11,1.1200000047683716,1.0,-10.71428609441738,2025-12-10,1.8300000429153442,2.0,45.35519253830641
2025-12-12,1.0199999809265137,0.9710000157356262,1.0296000242233276,0.9771000146865845,318239.0,USEG,1.000300019979477,49.657128505141166,1.1027420032024384,1.1442710036039352,1.2298355039954185,-11.39359779086867,-14.609387845260247,-20.55034909040775,1.0083549946546555,1.0692747351036698,0.9474352542056411,9.433499030971904,-3.0360004129627027,,,close,blue,2025-07-21,144.0,1.2200000286102295,-19.909836739950414,open,2025-11-20,22.0,0.9599999785423279,1.7812538048408433,3.7899999618530273,74.21899671447872,Energy Minerals,Oil & Gas Production,,-0.8134,21.0,2025-11-20,0.9599999785423279,22.0,1.7812538048408433,2025-10-23,1.2300000190734863,50.0,20.560975647577806
2025-12-12,9.015000343322754,8.9399995803833,9.106499671936035,9.050000190734863,3526.0,ACCS,9.023249626159668,66.77418570861201,9.193199996948243,10.170399971008301,10.046499991416932,-1.557670955281254,-11.016280416377377,-9.918875245442816,8.422499942779542,9.376712187625309,7.468287697933775,3.610077237621767,-17.477485739949504,,,close,blue,2025-09-24,79.0,11.0,-17.727270993319422,close,2025-12-09,3.0,9.25,-2.162160100163635,12.079999923706055,25.082779404866173,Technology Services,Packaged Software,,-1.3285,113.0,2025-11-21,8.010000228881836,21.0,12.983769439894344,2025-12-11,8.949999809265137,1.0,-1.1173227217972093
2025-12-12,1.149999976158142,1.090000033378601,1.1799999475479126,1.090000033378601,362591.0,SKYE,1.1349999904632568,44.36090629914583,1.4757999968528748,2.599050008058548,2.524000001549721,-26.14175120592136,-58.0615982763327,-56.814578735762765,1.2352499961853027,1.3978432513303174,1.072656741040288,28.242496194932688,-1.5911276887354942,minimum,😭💔78.16%<br>$1.09,close,blue,2025-10-13,60.0,1.5049999952316284,-27.57474838324876,open,2025-10-07,66.0,1.659999966621399,-34.337346066513476,4.75,77.05263087623997,Health Technology,Pharmaceuticals: Major,,-1.2898,16.0,2025-12-12,1.090000033378601,0.0,0.0,2025-10-03,4.75,70.0,77.05263087623997
2025-12-12,1.5499999523162842,1.4900000095367432,1.7999999523162842,1.4900000095367432,1305762.0,YSXT,1.6449999809265137,29.74359617038732,2.331739993095398,2.5028199982643127,3.4885099899768828,-36.09922144197735,-40.46715262903257,-57.28835480426366,2.105999994277954,2.789594221885777,1.4224057666701309,87.22108751885791,-4.536526337850699,maximum,🚀44.0%<br>$1.8,close,blue,2025-08-01,133.0,2.990000009536743,-50.16722392025687,open,2025-12-12,0.0,1.4900000095367432,0.0,7.909999847412109,81.16308421896845,Finance,Property/Casualty Insurance,8.300835654596101,0.1795,39.0,2025-12-11,1.4500000476837158,1.0,2.758617968111432,2025-12-12,1.4900000095367432,0.0,-0.0
2025-12-12,0.699999988079071,0.6499999761581421,0.7404000163078308,0.6550999879837036,314026.0,CLIR,0.6951999962329865,28.786622955487175,0.8461020004749298,0.7277509987354278,0.681775498688221,-22.57434829181516,-9.982948958911198,-3.9126531762791017,0.7612549990415574,0.8950832438849533,0.6274267541981614,36.63307285959216,-4.224276338443566,maximum,🚀27.66%<br>$0.74,close,grey,2025-12-03,9.0,0.7699999809265137,-14.922077375190968,open,2025-12-10,2.0,0.6800000071525574,-3.6617674863152594,1.440000057220459,54.50694708664098,Producer Manufacturing,Industrial Machinery,,-0.117,18.0,2025-12-11,0.6100000143051147,1.0,7.39343813458182,2025-12-12,0.6550999879837036,0.0,-0.0
2025-12-12,15.800000190734863,14.877300262451172,16.014999389648438,15.039999961853027,3464.0,LNZA,15.446149826049805,66.43489130647083,19.719119949340822,23.82646001815796,27.58123003959656,-23.72884793798422,-36.87690093118675,-45.47016235221892,14.098950004577636,17.087272405589854,11.110627603565417,13.612183835967162,-26.126146065518242,,,close,blue,2025-08-21,113.0,21.709999084472656,-30.723166300776683,close,2025-12-11,1.0,16.020000457763672,-6.117356229136139,58.20000076293945,74.15807600567905,Industrial Services,Engineering & Construction,,-37.3977,384.0,2025-11-21,12.4399995803833,21.0,20.900325314879264,2025-12-09,15.90999984741211,3.0,5.468258289773608
2025-12-12,2.819999933242798,2.5899999141693115,2.8499999046325684,2.5899999141693115,114373.0,EPSM,2.71999990940094,32.14285227717052,13.566999955177307,20.23199995279312,,-80.90956053124376,-87.19849782417704,,3.209999990463257,4.694190347739407,1.725809633187107,81.24287657534424,-33.36642122088161,,,close,blue,2025-11-05,37.0,10.699999809265137,-75.79439289403884,open,2025-10-28,45.0,18.850000381469727,-86.25994768299644,138.0,98.12318846799324,Distribution Services,Food Distributors,,,13.0,2025-11-18,2.7200000286102295,24.0,-4.779415921820441,2025-11-21,3.5899999141693115,21.0,27.855153869311156
2025-12-12,1.9700000286102295,1.815000057220459,2.0,1.8200000524520874,224924.0,BEEM,1.9075000286102295,54.807693079202075,2.435800001621246,2.495849996805191,2.1489750015735627,-25.281219671536583,-27.078948863842957,-15.30845863170056,1.8325000047683715,2.0072027649152853,1.657797244621458,10.285863025716925,-8.912241931646847,,,close,blue,2025-11-17,25.0,1.8300000429153442,-0.5464475534834423,open,2025-12-01,11.0,1.7799999713897705,2.2471956014182393,7.659999847412109,76.24020771923429,Producer Manufacturing,Electrical Products,,-1.8987,276.0,2025-11-17,1.8300000429153442,25.0,-0.5464475534834423,2025-12-04,1.9800000190734863,8.0,8.080806317177148
2025-12-12,0.22040000557899475,0.2150000035762787,0.22679999470710754,0.2207999974489212,84414.0,ZJYL,0.22089999914169312,25.170064579304466,0.30321600049734115,0.4704879991710186,0.6082789974659681,-27.180624674568467,-53.07000437036393,-63.700867797712434,0.24554000273346901,0.2812252044542978,0.20985480101264029,27.36648899615819,-4.95706366066101,,,close,blue,2025-09-12,91.0,0.6330000162124634,-65.11848470872539,open,2025-12-08,4.0,0.2240000069141388,-1.428575610019589,3.930000066757202,94.3816795496619,Health Technology,Medical Specialties,19.36842105263158,0.0114,269.0,2025-10-31,0.2280000001192093,42.0,-3.1578959063699896,2025-08-25,0.8500000238418579,109.0,74.02353044051198
2025-12-12,1.350000023841858,1.2699999809265137,1.3698999881744385,1.309999942779541,1269458.0,SNTI,1.319949984550476,34.78260719332981,1.9276999950408935,1.7267999958992004,2.388254997134209,-32.043370537449675,-24.137135401289957,-45.14823817592853,1.8822499930858612,2.53100976128471,1.2334902248870123,93.20686044569177,-5.840436735454457,minimum,😭💔55.9%<br>$1.27,close,grey,2025-12-12,0.0,1.309999942779541,0.0,close,2025-12-08,4.0,2.390000104904175,-45.18828931883815,5.0,73.80000114440918,Health Technology,Biotechnology,,-3.3373,34.0,2025-12-12,1.309999942779541,0.0,0.0,2025-12-09,1.5399999618530273,3.0,14.935066543555974
2025-12-12,0.800000011920929,0.7159000039100647,0.8109999895095825,0.7300000190734863,629016.0,NDLS,0.7634499967098236,58.57142832814432,0.7256000006198883,0.7378000026941299,0.8400500014424324,0.6063972505290893,-1.0571948484902949,-13.100408568535382,0.764000004529953,0.9955531153671129,0.5324468936927931,36.37713552811488,-27.06207126287846,,,open,gold,2025-12-05,7.0,0.9800000190734863,-25.51020358513416,close,2025-12-05,7.0,0.9800000190734863,-25.51020358513416,2.319999933242798,68.53448103107817,Consumer Services,Restaurants,,-0.9872,7300.0,2025-11-21,0.6100000143051147,21.0,19.672131467909935,2025-10-22,0.9599999785423279,51.0,23.958329646848064
2025-12-12,11.5,11.5,11.609999656677246,11.609999656677246,1271.0,MBBC,11.554999828338623,55.04657123256887,10.979039974212647,10.615719995498658,10.298105301856994,5.746947674355729,9.36610669460185,12.73918178505793,11.304600048065186,11.72755223930345,10.881647856826923,1.01251150820314,-6.273486833666064,,,open,gold,2024-10-22,416.0,6.599124908447266,75.93241252057175,close,2025-11-25,17.0,11.699999809265137,-0.7692320859408963,11.149999618530273,-4.125561021387791,Finance,Regional Banks,94.39024390243902,0.124,35.0,2025-10-20,10.529999732971191,53.0,10.256409791962229,2025-10-14,11.149999618530273,59.0,-4.125561021387791
2025-12-12,3.359999895095825,3.3299999237060547,3.3798999786376953,3.359999895095825,3871.0,MDBH,3.354949951171875,53.1900537330525,3.602719993591309,3.6308700013160706,4.2675300109386445,-6.7371346906572205,-7.460198413109365,-21.265934006711472,3.4263000011444094,3.651819407017107,3.200780595271712,8.68510479262854,-4.738669785570703,,,close,blue,2025-11-10,32.0,3.3499999046325684,0.29850718650552555,open,2025-11-20,22.0,3.380000114440918,-0.5917224457964498,5.114999771118164,34.31084955139083,Finance,Financial Conglomerates,2.9146426092990976,1.1528,16.0,2025-12-08,3.369999885559082,4.0,-0.2967356321318615,2025-12-10,3.25,2.0,-3.3846121567946197
2025-12-12,0.8999999761581421,0.8999999761581421,0.9595000147819519,0.9000999927520752,24516.0,SNAL,0.929749995470047,48.661795703469494,0.9996019995212555,1.0007710021734237,1.1086305004358292,-9.954162438333992,-10.059345165149303,-18.80973936778536,0.9034550040960312,0.9757501129659429,0.8311598952261194,8.404635131988591,-7.65915988013397,,,close,blue,2025-11-06,36.0,1.0099999904632568,-10.881187994939856,open,2025-12-03,9.0,0.8700000047683716,3.4597687147964296,1.5099999904632568,40.39072858034051,Technology Services,Packaged Software,,-0.6761,149.0,2025-12-03,0.8700000047683716,9.0,3.4597687147964296,2025-12-09,0.9810000061988831,3.0,8.246688372640698
2025-12-12,8.710000038146973,8.380000114440918,8.789999961853027,8.380000114440918,11621.0,FGEN,8.585000038146973,49.20948683646595,9.912999973297119,10.117950005531311,8.893174996376038,-15.464540128978898,-17.176897396609835,-5.7704349924997285,8.51050000190735,8.950319359340968,8.07068064447373,6.805718819946582,-3.691163075691961,,,close,blue,2025-11-24,18.0,8.579999923706055,-2.3310001287126902,open,2025-11-11,31.0,9.9399995803833,-15.694160279654934,11.960000038146973,29.9331096345107,Health Technology,Pharmaceuticals: Major,0.20721749924580743,40.4406,225.0,2025-12-04,8.25,8.0,1.5757589629202151,2025-12-11,8.699999809265137,1.0,3.678157492410894
2025-12-12,1.1399999856948853,1.1100000143051147,1.2400000095367432,1.1200000047683716,296631.0,CGTL,1.175000011920929,70.83333333333334,0.6412400019168853,0.6782099980115891,1.5165349978208542,74.66159338474037,65.14059185975512,-26.14743435675888,0.8025000005960464,1.0832114914346715,0.5217885097574212,-3.28468867652445,-53.41174039857859,minimum,💸15.27%<br>$1.11,close,grey,2025-11-19,23.0,0.7799999713897705,43.5897494679139,close,2025-12-11,1.0,1.1399999856948853,-1.7543843138140613,1.4500000476837158,22.758622900909465,Distribution Services,Wholesale Distributors,,-0.0626,17.0,2025-12-12,1.1200000047683716,0.0,0.0,2025-12-11,1.1399999856948853,1.0,1.7543843138140613
2025-12-12,5.760000228881836,4.75,5.875,4.75,58263.0,FOXX,5.3125,56.77491563373762,4.100100009441376,5.0198700082302095,5.103005010485649,15.85083263974263,-5.376035789527423,-6.91759090497256,4.216550046205521,7.118667787390766,1.3144323050202762,49.866690260858235,-72.32774094694156,,,close,grey,2025-12-09,3.0,6.090000152587891,-22.003286026494916,close,2025-12-09,3.0,6.090000152587891,-22.003286026494916,7.880000114440918,39.720813058173285,Distribution Services,Electronics Distributors,,-1.4099,,2025-12-04,3.9700000286102295,8.0,19.647354301476504,2025-12-02,6.010000228881836,10.0,20.96506124619998
2025-12-12,8.109999656677246,8.100000381469727,8.329999923706055,8.100000381469727,4561.0,BAFN,8.21500015258789,60.563434199073725,8.767160015106201,9.384599995613097,12.540514996051789,-7.609757692193697,-13.688378990514959,-35.40934814862147,8.006550073623657,8.23193087396337,7.781169273283945,1.6287714355601501,-3.9361863354373083,,,close,blue,2025-04-29,227.0,14.98799991607666,-45.9567625645542,open,2025-12-04,8.0,7.900000095367432,2.531649160606664,19.450000762939453,58.35475545634075,Finance,Regional Banks,,-2.9587,299.0,2025-11-04,8.649999618530273,38.0,-6.358372963188607,2025-11-05,8.579999923706055,37.0,5.594400308910452
2025-12-12,9.1899995803833,7.0,9.229999542236328,7.130000114440918,20726010.0,KPLT,8.114999771118164,73.5521273195641,9.421999998092652,12.647099967002868,10.906879971027374,-24.326044195666697,-43.62343831357729,-34.62841680314826,6.257750010490417,6.85389099955638,5.6616090214244545,-3.872498042816497,-20.59454515354666,maximum,🚀67.82%<br>$9.23,close,blue,2025-11-03,39.0,11.739999771118164,-39.26745951067571,close,2025-12-12,0.0,7.130000114440918,0.0,22.6299991607666,68.49314901079569,Commercial Services,Miscellaneous Commercial Services,,-5.9152,94.0,2025-11-17,6.085000038146973,25.0,17.17337830308663,2025-12-12,7.130000114440918,0.0,-0.0
2025-12-12,1.7100000381469727,1.840000033378601,1.840000033378601,1.840000033378601,2162.0,LITB,1.840000033378601,44.87179957433113,2.3865999960899353,1.9767999970912933,1.6586999970674514,-22.90287285707079,-6.920273366753471,10.930248787103425,1.9044999957084656,2.094400218974761,1.7145997724421704,13.826096792456632,-6.815231449000092,maximum,🚀12.88%<br>$1.84,close,grey,2025-11-28,14.0,1.909999966621399,-3.664918034874143,open,2025-11-17,25.0,1.899999976158142,-3.157891764865317,3.809999942779541,51.70603514402548,Retail Trade,Apparel/Footwear Retail,6.209922375970301,0.2967,422.0,2025-12-10,1.7200000286102295,2.0,6.9767443472272594,2025-12-12,1.840000033378601,0.0,-0.0
2025-12-12,0.2874999940395355,0.26600000262260437,0.2994999885559082,0.26899999380111694,1974505.0,VNRX,0.2827499955892563,37.914693616625804,0.39977999866008757,0.525590001642704,0.5530950002372265,-32.71299347073292,-48.819423322290845,-51.36459492750054,0.30795000344514845,0.34949123550164307,0.2664087713886538,29.922395373747367,-0.9632797294333528,minimum,😭💔64.05%<br>$0.27,close,blue,2025-10-09,64.0,0.6000000238418579,-55.16666948133033,open,2025-12-01,11.0,0.28999999165534973,-7.241378778793283,1.9800000190734863,86.41414185808989,Health Technology,Medical Specialties,,-0.2274,85.0,2025-12-12,0.26899999380111694,0.0,0.0,2025-09-30,0.6800000071525574,73.0,60.44117779828684
2025-12-12,0.7400000095367432,0.7275000214576721,0.7799000144004822,0.7408999800682068,544067.0,HBIO,0.7537000179290771,65.80223168506305,0.5688179993629455,0.524908997118473,0.5048044973611832,30.252555456751807,41.14827220250221,46.769686867131725,0.7045450031757354,0.8250349378675187,0.5840550684839522,11.355778116172498,-21.169512188381432,,,open,gold,2025-11-10,32.0,0.5799999833106995,27.741379549543034,close,2025-12-11,1.0,0.7400000095367432,0.12161763781963764,3.4600000381469727,78.58670601446002,Health Technology,Medical Specialties,,-1.2203,355.0,2025-10-31,0.5199999809265137,42.0,42.480770623895594,2025-10-30,0.6299999952316284,43.0,-17.603172329517935
2025-12-12,0.9161999821662903,0.8999999761581421,0.9350000023841858,0.9106000065803528,26480.0,DYAI,0.9174999892711639,48.79301324374572,1.0222119963169098,1.0037059992551804,1.073803001344204,-10.91867343943347,-9.276221597152833,-15.198597373964407,0.9385300040245056,1.0053701745760435,0.8716898334729678,10.407442050389237,-4.2730257880743245,,,close,blue,2025-11-18,24.0,0.8999999761581421,1.1777811892239587,open,2025-11-14,28.0,0.9100000262260437,0.06593190516679392,2.200000047683716,58.60909150710775,Health Services,Medical/Nursing Services,,-0.2367,6.0,2025-11-17,0.8899999856948853,25.0,2.314609125457867,2025-10-01,1.2999999523162842,72.0,29.953843078387443
2025-12-12,6.514999866485596,6.514999866485596,6.559999942779541,6.559999942779541,2747.0,SCOR,6.537499904632568,50.55555540838349,7.162800016403199,6.804099974632263,6.115049991607666,-8.41570436481841,-3.587543286588968,7.276309298902328,6.64799997806549,7.143351022092393,6.152648934038588,8.892547018311102,-6.209619089849472,,,close,grey,2025-11-18,24.0,6.400000095367432,2.4999975785613415,open,2025-10-17,56.0,7.360000133514404,-10.869567611717734,8.949999809265137,26.703909691835324,Technology Services,Packaged Software,,-5.5252,1200.0,2025-11-20,6.119999885559082,22.0,7.1895435530757945,2025-12-09,6.71999979019165,3.0,2.3809501846360326
2025-12-12,1.2000000476837158,1.159999966621399,1.2200000286102295,1.2000000476837158,58357.0,ANTX,1.1899999976158142,69.64283661577146,1.17271999835968,1.170909996032715,1.19130499958992,2.326220185738559,2.484396900663932,0.7298759005283095,1.1067500114440918,1.1955001118667543,1.0179999110214293,-0.37499463651251563,-15.166677452520927,maximum,🚀20.79%<br>$1.22,close,blue,2025-11-19,23.0,1.0800000429153442,11.111111111111116,open,2025-12-01,11.0,1.0499999523162842,14.2857240170853,1.5199999809265137,21.052627451201833,Health Technology,Pharmaceuticals: Major,,-1.1291,22.0,2025-11-28,1.090000033378601,14.0,10.091744122626768,2025-12-12,1.2000000476837158,0.0,-0.0
2025-12-12,0.597000002861023,0.5800999999046326,0.6597999930381775,0.6574000120162964,398012.0,NMTC,0.619949996471405,52.88099502829294,0.7616479921340943,0.7973539972305298,0.7598519994318486,-13.68716010472253,-17.552302452905387,-13.483150336138728,0.6573199957609177,0.7282300407158392,0.5864099508059962,10.774266413884238,-10.798609661196712,maximum,🚀20.84%<br>$0.66,close,blue,2025-11-10,32.0,0.7070000171661377,-7.015559256795012,open,2025-11-13,29.0,0.6779999732971191,-3.0383424914672164,1.059999942779541,37.98112759398303,Health Technology,Medical Specialties,,-0.158,17.0,2025-12-11,0.5849999785423279,1.0,12.376074552065974,2025-12-12,0.6574000120162964,0.0,-0.0
2025-12-12,0.5899999737739563,0.5256999731063843,0.597599983215332,0.5394999980926514,1003807.0,MOBX,0.5616499781608582,62.884924498695504,0.6735500001907349,0.8050049990415573,0.8066474997997284,-19.90201203475962,-32.981782878990494,-33.118245797997695,0.5042249977588653,0.5978561203605658,0.41059387515716483,10.816704814499856,-23.893628061394125,,,close,blue,2025-10-22,51.0,0.8069999814033508,-33.14745842317423,close,2025-12-11,1.0,0.5799999833106995,-6.982756273003665,3.5,84.58571434020996,Electronic Technology,Semiconductors,,-1.0796,50.0,2025-11-21,0.46000000834465027,21.0,17.28260615344088,2025-12-11,0.5799999833106995,1.0,6.982756273003665
