date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-04,1.7100000381469727,1.663699984550476,1.7330000400543213,1.7000000476837158,327358.0,BNGO,1.6983500123023987,19.117651183713477,2.4494000101089477,2.8819000124931335,3.5968000113964083,-30.595246155481938,-41.011137086152935,-52.735763948585124,1.9184999942779541,2.152844348675432,1.684155639880476,26.637899311163295,-0.9320239622833015,,,close,blue,2025-09-17,48.0,1.7699999809265137,-3.954798530910497,open,2025-11-03,1.0,1.7200000286102295,-1.1627895694091173,69.0,97.53623181495114,Health Technology,Biotechnology,,-44.849,100.0,2025-09-16,1.7799999713897705,49.0,-4.494377808534078,2025-10-09,2.130000114440918,26.0,20.187795476718485
2025-11-04,1.059999942779541,1.0399999618530273,1.062000036239624,1.0399999618530273,396.0,EDTK,1.0509999990463257,59.67740462425801,1.065599992275238,1.0103499960899354,1.0059299972653388,-2.402405274755137,2.9346232372779335,3.386912079400073,1.045499986410141,1.0950516912495327,0.9959482815707495,5.293435713056804,-4.235738644046528,,,open,gold,2025-08-15,81.0,1.0800000429153442,-3.703711062301529,close,2025-11-03,1.0,1.090000033378601,-4.587162384811294,1.2400000095367432,16.129035979478314,Commercial Services,Miscellaneous Commercial Services,,-0.2793,28.0,2025-10-14,0.9980000257492065,21.0,4.208410322664191,2025-09-24,1.100000023841858,41.0,5.45455097166948
2025-11-04,0.7099999785423279,0.6499999761581421,0.7300000190734863,0.6524999737739563,100506.0,WFF,0.6899999976158142,24.379716209854152,0.8896699988842011,1.5300249999761582,,-26.65820196339055,-57.35363972587872,,0.8191750049591064,0.9694545027294619,0.668895507188751,48.57540868887562,2.5127255285491534,,,close,blue,2025-07-14,113.0,1.2699999809265137,-48.622048537517884,open,2025-11-04,0.0,0.6524999737739563,0.0,3.990000009536743,83.64661723773493,Process Industries,Textiles,,,138.0,2025-08-04,0.843999981880188,92.0,-22.689574907291465,2025-08-06,0.949999988079071,90.0,31.315791372447155
2025-11-04,1.1699999570846558,1.149999976158142,1.2000000476837158,1.1699999570846558,396328.0,RBNE,1.175000011920929,40.983605596270195,1.4340999937057495,2.425149989128113,,-18.415733754984043,-51.75556306497593,,1.2524999976158142,1.360276550668395,1.1447234445632335,16.262957313080626,-2.1603857648341274,,,close,blue,2025-04-14,204.0,5.800000190734863,-79.82758761019254,open,2025-09-30,35.0,1.2999999523162842,-9.999999999999998,14.0,91.64285744939532,Transportation,Marine Shipping,,,,2025-10-28,1.159999966621399,7.0,0.8620681681899223,2025-10-23,1.3700000047683716,12.0,14.598543575737445
2025-11-04,1.4800000190734863,1.340000033378601,1.4800000190734863,1.340000033378601,36639.0,PRHI,1.4100000262260437,44.23077716629552,1.2857400047779084,1.0483700031042098,0.9264900003373623,4.220140028237296,27.81747182873209,44.631893802487625,1.47775000333786,1.670417592456721,1.2850824142189992,24.65802618265789,-4.098329685943048,,,open,gold,2025-09-09,56.0,0.9789999723434448,36.874368869595145,open,2025-10-27,8.0,1.4800000190734863,-9.45945837098897,1.840000033378601,27.1739125505287,Finance,Property/Casualty Insurance,0.546336690178171,2.4527,9.0,2025-10-15,1.399999976158142,20.0,-4.2857102715238575,2025-10-07,1.840000033378601,28.0,27.1739125505287
2025-11-04,4.599999904632568,4.349999904632568,4.711599826812744,4.349999904632568,20209.0,JL,4.530799865722656,27.160489466509446,5.835020008087159,5.978460001945495,5.131195002794266,-25.45012872957416,-27.23878886507558,-15.224428183615835,5.5162499904632565,7.029944987189496,4.002554993737017,61.60793428300764,-7.987239506040833,,,close,blue,2025-11-03,1.0,4.650000095367432,-6.451616872733801,open,2025-11-04,0.0,4.349999904632568,0.0,6.46999979019165,32.76661444059003,Distribution Services,Wholesale Distributors,41.86717998075071,0.1039,167.0,2025-10-07,4.400000095367432,28.0,-1.1363679466167786,2025-10-24,5.539999961853027,11.0,21.480145585099
2025-11-04,4.690000057220459,4.679999828338623,4.715000152587891,4.710000038146973,6492.0,ELSE,4.697499990463257,52.307708108211216,4.755799980163574,4.648899984359741,4.53059998869896,-0.9630333951728964,1.3142905632039792,3.959741533031047,4.6864999294281,4.795905002795444,4.577094856060756,1.8238845849833263,-2.8217660511634435,maximum,🚀3.4%<br>$4.72,close,grey,2025-10-27,8.0,4.699999809265137,0.2127708359077385,open,2025-10-14,21.0,4.659999847412109,1.0729655015467632,5.489999771118164,14.207646001637752,Electronic Technology,Electronic Equipment/Instruments,37.47016706443914,0.1264,40.0,2025-10-30,4.559999942779541,5.0,3.2894758168790617,2025-11-04,4.710000038146973,0.0,-0.0
2025-11-04,0.9083999991416931,0.9083999991416931,0.9521999955177307,0.9498000144958496,14265.0,MWYN,0.9302999973297119,23.671750464358226,1.0694959926605225,1.1919679939746857,,-11.191811749281289,-20.31665117712709,,1.0456399857997893,1.2108822729269761,0.8803976986726025,27.488129547956277,-7.307045142559366,minimum,😭💔61.34%<br>$0.91,close,blue,2025-06-20,137.0,1.5800000429153442,-39.88607666469921,open,2025-10-28,7.0,0.9789999723434448,-2.9826311207853173,9.050000190734863,89.50497243670526,Retail Trade,Home Improvement Chains,,,27.0,2025-11-04,0.9498000144958496,0.0,0.0,2025-09-10,1.1699999570846558,55.0,18.820508603905317
2025-11-04,0.5699999928474426,0.5332000255584717,0.5699999928474426,0.5442000031471252,334250.0,GOVX,0.5516000092029572,41.718946927379,0.627383998632431,0.6955020007491112,1.0057910011708737,-13.258864693175132,-21.754358353969018,-45.89333146611926,0.5699099957942962,0.6130291111185737,0.5267908804700188,12.647759568799643,-3.1990302419016903,,,close,blue,2024-10-07,393.0,2.009999990463257,-72.92537284929537,open,2025-09-30,35.0,0.4729999899864197,15.052857223686145,3.25,83.25538451854999,Health Technology,Biotechnology,,-2.4899,17.0,2025-09-30,0.4729999899864197,35.0,15.052857223686145,2025-10-16,0.5619999766349792,19.0,3.167255200691077
2025-11-04,0.49000000953674316,0.47209998965263367,0.5249999761581421,0.5170000195503235,474250.0,TDIC,0.4985499829053879,35.35660224178615,3.2463599783182144,,,-84.0744703913533,,,1.1675999894738198,4.633610931458344,-2.2984109525107046,796.2496627154035,-544.5668985679764,,,close,blue,2025-10-15,20.0,0.7099999785423279,-27.183093637304722,open,2025-10-14,21.0,0.75,-31.06666405995687,7.269999980926514,92.8885829311318,Commercial Services,Miscellaneous Commercial Services,19.436090225563913,0.0266,12.0,2025-10-28,0.5099999904632568,7.0,1.372554748620325,2025-10-29,0.49300000071525574,6.0,-4.868157971652742
2025-11-04,3.2899999618530273,3.0899999141693115,3.4049999713897705,3.0899999141693115,62455.0,SNES,3.247499942779541,24.468082543032963,4.290000019073486,4.539740009307861,3.5502950060367584,-27.97203029298212,-31.93442999304227,-12.964981532091901,3.7234999895095826,4.38587121412431,3.061128764894855,41.937583687712475,-0.9343414264209704,,,close,blue,2025-10-21,14.0,3.7300000190734863,-17.15817966840514,open,2025-10-31,4.0,3.319999933242798,-6.927711557175686,6.150000095367432,49.756099735723666,Process Industries,Chemicals: Agricultural,,-5.4454,23.0,2025-08-11,4.369999885559082,85.0,-29.290617961332323,2025-09-10,4.880000114440918,55.0,36.68033111258809
2025-11-04,0.9745000004768372,0.9710000157356262,1.0099999904632568,1.0099999904632568,23635.0,PT,0.9905000030994415,61.53846242018708,0.9567999970912934,0.9504999977350235,0.9659999993443489,5.560199993069959,6.259862479749367,4.554864508154455,0.9299999952316285,1.0631401952533386,0.7968597952099183,5.261406464539453,-21.102989828304597,,,close,grey,2025-11-03,1.0,1.0099999904632568,0.0,open,2025-10-10,25.0,0.8399999737739563,20.2380978567801,1.1200000047683716,9.821429806856475,Finance,Finance/Rental/Leasing,,-0.1041,78.0,2025-10-08,0.8600000143051147,27.0,17.441857402681915,2025-10-31,1.0399999618530273,4.0,2.884612739438741
2025-11-04,1.0399999618530273,1.0199999809265137,1.0736000537872314,1.0399999618530273,42482.0,ADGM,1.0468000173568726,27.083342646554087,1.6531399965286255,1.521179999113083,1.3136149963736534,-37.08941988961073,-31.632024976702656,-20.82916495898447,1.475599992275238,2.228450937983097,0.7227490465673793,114.27413651174936,-30.50489681945603,minimum,😭💔60.5%<br>$1.02,close,blue,2025-11-03,1.0,1.090000033378601,-4.587162384811294,open,2025-10-27,8.0,1.2999999523162842,-19.999999999999996,2.0199999809265137,48.51485288747327,Health Technology,Medical Specialties,,-4.8514,80.0,2025-11-04,1.0399999618530273,0.0,0.0,2025-10-10,2.0199999809265137,25.0,48.51485288747327
2025-11-04,2.990000009536743,2.8877999782562256,3.140000104904175,3.140000104904175,15305.0,CARV,3.0139000415802,65.0000166893085,2.5604000186920164,2.2277000045776365,1.8727000045776367,22.637091156882903,40.95255637886066,67.67234993478633,2.772000014781952,3.016312116239588,2.527687913324316,-3.939107787652818,-19.50038761538656,,,open,gold,2025-09-02,63.0,2.3299999237060547,34.763957412914806,close,2025-10-17,18.0,2.8499999046325684,10.175445964058527,2.8399999141693115,-10.563387316953921,Finance,Savings Banks,,-2.4359,109.0,2025-09-11,2.2100000381469727,54.0,42.08145025811778,2025-09-03,2.8399999141693115,62.0,-10.563387316953921
2025-11-04,0.6800000071525574,0.6301000118255615,0.6841999888420105,0.6430000066757202,353084.0,MSS,0.657150000333786,30.70651755786146,0.8937199974060058,0.8898299992084503,0.9802250006794929,-28.053528113726056,-27.73900551254712,-34.40281504450591,0.7470499962568283,0.8659581305648719,0.6281418619487847,34.67466898512719,-2.310753432764545,minimum,😭💔84.09%<br>$0.63,close,blue,2025-10-17,18.0,0.6940000057220459,-7.348702972021548,open,2025-10-22,13.0,0.765999972820282,-16.057437403254305,1.4900000095367432,56.84563741206714,Retail Trade,Food Retail,,-0.0266,378.0,2025-11-04,0.6430000066757202,0.0,0.0,2025-09-29,1.1200000047683716,36.0,42.58928536266393
2025-11-04,2.4100000858306885,2.4000000953674316,2.490000009536743,2.490000009536743,9671.0,FIEE,2.4450000524520874,42.00000762939453,2.6982000064849854,2.7739999961853026,1.9468499973416329,-7.7162551496495535,-10.237923108835801,27.898914294206833,2.5325000166893004,2.7649130046385375,2.300087028740063,11.040682491922604,-7.627027312020484,,,close,blue,2025-10-30,5.0,2.490000009536743,0.0,open,2025-10-27,8.0,2.450000047683716,1.632651472429325,4.659999847412109,46.5665216508635,Electronic Technology,Computer Communications,,-0.4046,,2025-09-10,2.880000114440918,55.0,-13.541669771075126,2025-09-15,2.930000066757202,50.0,15.017066457183804
2025-11-04,2.3499999046325684,2.134999990463257,2.3550000190734863,2.200000047683716,172539.0,TRAW,2.2450000047683716,34.328357500798575,2.2027999997138976,1.8680999982357025,2.4749999976158144,-0.12710877204219484,17.76671750770682,-11.11110909886901,2.7330000162124635,3.20768247851914,2.258317553905787,45.80374586338618,2.650795679912421,minimum,💸34.71%<br>$2.13,open,gold,2025-10-03,32.0,2.25,-2.22222010294596,close,2025-10-17,18.0,2.859999895095825,-23.076918588138472,36.25,93.93103435121733,Health Technology,Biotechnology,0.1409325893800888,15.6851,7.0,2025-11-04,2.200000047683716,0.0,0.0,2025-10-10,3.009999990463257,25.0,26.910297187571665
2025-11-04,3.3499999046325684,3.25,3.359999895095825,3.2799999713897705,12412.0,AIMD,3.3049999475479126,20.245413040963072,3.663600010871887,3.2899500012397764,3.0826749980449675,-10.470576436940915,-0.30243711443201926,6.401095589705252,3.7300000309944155,4.302630252476783,3.157369809512048,31.17775274411705,-3.7387244801030506,maximum,🚀5.0%<br>$3.36,open,gold,2025-08-08,88.0,3.180000066757202,3.1446510230593416,open,2025-11-03,1.0,3.380000114440918,-2.958584013766763,3.75,12.533334096272785,Technology Services,Information Technology Services,,-5.175,44.0,2025-11-03,3.380000114440918,1.0,-2.958584013766763,2025-11-04,3.2799999713897705,0.0,-0.0
2025-11-04,0.6908000111579895,0.6600000262260437,0.6880999803543091,0.6600000262260437,27576.0,TMDE,0.6740500032901764,33.20895680063555,0.8470600008964538,1.001529995203018,,-22.0834385371098,-34.100822802390816,,0.7724500060081482,0.8833211443063828,0.6615788677099136,33.836531697932635,0.23921839714127202,minimum,💸38.89%<br>$0.66,close,blue,2025-04-28,190.0,1.5800000429153442,-58.227847575988555,open,2025-10-23,12.0,0.8320000171661377,-20.67307540761123,5.78000020980835,88.58131483964206,Distribution Services,Wholesale Distributors,,,,2025-11-04,0.6600000262260437,0.0,0.0,2025-09-11,1.0299999713897705,54.0,35.92232577098899
2025-11-04,2.6500000953674316,2.5850000381469727,2.674999952316284,2.630000114440918,420242.0,HCTI,2.6299999952316284,45.39877569820467,2.613199996948242,4.242830002307892,42.184270139932636,0.6428944402378622,-38.01306880053345,-93.76544833959022,2.7730000138282778,3.118015579489146,2.4279844481674093,18.555720297068113,-7.681203706580552,,,close,blue,2025-02-06,271.0,161.6009979248047,-98.3725347317071,close,2025-10-08,27.0,3.359999895095825,-21.72618462638637,56.025001525878906,95.30566703648178,Technology Services,Information Technology Services,,-157.7042,60.0,2025-10-02,2.759999990463257,33.0,-4.710140451867129,2025-10-01,2.9200000762939453,34.0,9.931505283420893
2025-11-04,13.41569995880127,13.399999618530273,14.609999656677246,13.850000381469727,24691.0,APLM,14.00499963760376,44.302138553985124,15.946240248680114,10.988440129756928,8.992625070810318,-13.14566841161129,26.041551102086213,54.01509873269647,21.464650201797486,35.41354156791934,7.51575883567563,155.69343388105628,-45.73459473884811,,,open,gold,2025-09-17,48.0,18.433000564575195,-24.86301764625963,close,2025-09-16,49.0,12.180000305175781,13.711001924887412,19.5,28.97435701810397,Finance,Financial Conglomerates,,,13.0,2025-10-30,11.609999656677246,5.0,19.293719130337706,2025-10-31,13.970000267028809,4.0,0.8589827005393791
2025-11-04,1.2985999584197998,1.25,1.309999942779541,1.2608000040054321,24514.0,BLIN,1.2799999713897705,27.3390277570566,1.3494160103797912,1.4035080075263977,1.5194540041685105,-6.566989400801482,-10.167950788715496,-17.022825268384565,1.3390399992465973,1.4682109570894384,1.2098690414037563,16.45074178498438,-4.03957506661432,,,close,blue,2025-06-20,137.0,1.409999966621399,-10.581557882832826,open,2025-11-03,1.0,1.309999942779541,-3.755720681156449,2.140000104904175,41.08411485045752,Technology Services,Information Technology Services,,-0.2694,51.0,2025-10-17,1.2799999713897705,18.0,-1.4999974854289944,2025-10-20,1.2799999713897705,15.0,1.4999974854289944
2025-11-04,0.535099983215332,0.535099983215332,0.5498999953269958,0.5421000123023987,29591.0,INTJ,0.5424999892711639,59.290611152913634,0.5411019998788834,0.7836509969830513,0.7359154982864857,0.18444071981598142,-30.823796002377424,-26.336649579383675,0.508805000782013,0.5538356374272906,0.46377436413673534,2.1648450209489134,-14.448560484807938,,,close,blue,2025-08-26,70.0,0.550000011920929,-1.4363635358731641,open,2025-09-30,35.0,0.49399998784065247,9.736847296697038,1.399999976158142,61.278569890406644,Commercial Services,Miscellaneous Commercial Services,,-0.0158,22.0,2025-10-08,0.48899999260902405,27.0,10.858899896922969,2025-10-30,0.5329999923706055,5.0,-1.7073208371578774
2025-11-04,1.8899999856948853,1.8799999952316284,2.0399999618530273,1.9800000190734863,122792.0,MRM,1.9599999785423279,39.10615019969218,2.0471999883651733,1.7950799942016602,1.340374996215105,-3.282530757796198,10.301492160190161,47.719856358446535,2.304499989748001,2.811979848113424,1.7970201313825784,42.01918288007145,-9.2414083802146,minimum,😭💔57.75%<br>$1.88,open,gold,2025-05-29,159.0,1.4520000219345093,36.36363561727218,close,2025-10-22,13.0,2.4700000286102295,-19.838056836478934,2.940000057220459,32.65306188648778,Consumer Services,Other Consumer Services,5.4083583720295,0.3906,1051.0,2025-11-04,1.9800000190734863,0.0,0.0,2025-09-26,2.940000057220459,39.0,32.65306188648778
2025-11-04,0.6600000262260437,0.6299999952316284,0.6848999857902527,0.6431000232696533,652608.0,CXAI,0.6574499905109406,30.710178600347433,0.7595620012283325,0.8544310009479523,1.019265497624874,-15.332780967233962,-24.733533479454383,-36.905543769682566,0.7718050003051757,0.9266641443362508,0.6169458562741007,44.093315317405654,-4.066889449417122,minimum,💸39.42%<br>$0.63,close,blue,2025-07-29,98.0,1.0099999904632568,-36.32672976811786,open,2025-10-28,7.0,0.7329999804496765,-12.26466024253805,1.3899999856948853,53.73381079941837,Technology Services,Packaged Software,,-0.7832,41.0,2025-11-04,0.6431000232696533,0.0,0.0,2025-10-09,0.9399999976158142,26.0,31.58510373395834
2025-11-04,2.4697999954223633,2.4489998817443848,3.0,2.9100000858306885,87433.0,ZKIN,2.7244999408721924,65.86022208310197,2.25981999874115,2.195830001831055,1.9550650039315223,28.77132193943439,32.5239241382121,48.84416016750579,2.296750020980835,2.751714163173748,1.8417858787879222,-5.439378625026947,-36.70839091187978,,,open,gold,2025-09-16,49.0,2.3299999237060547,24.892711635891217,close,2025-10-07,28.0,2.7699999809265137,5.054155446504627,3.990000009536743,27.067667196107294,Producer Manufacturing,Industrial Machinery,,-0.6118,281.0,2025-10-20,1.9700000286102295,15.0,47.715738252227254,2025-09-10,2.4700000286102295,55.0,-17.813767292465556
2025-11-04,3.069999933242798,2.950000047683716,3.069999933242798,3.009999990463257,7190.0,WVVI,3.009999990463257,31.90184174709637,3.9371999979019163,4.470200002193451,5.201000009775162,-23.549730974620353,-32.665205382615966,-42.12651442403326,3.5644999861717226,4.0763583355784805,3.0526416367649647,35.42718765760211,1.4166659945784588,,,close,blue,2025-06-30,127.0,5.550000190734863,-45.765767801447424,open,2025-10-08,27.0,3.430000066757202,-12.244899945177634,5.510000228881836,45.37205325898712,Consumer Non-Durables,Beverages: Alcoholic,,-0.5401,310.0,2025-10-31,3.1500000953674316,4.0,-4.4444476401783835,2025-11-03,3.0899999141693115,1.0,2.5889943666086213
2025-11-04,2.7100000381469727,2.680000066757202,2.7200000286102295,2.7200000286102295,3938.0,EFOI,2.700000047683716,35.802466955476945,2.7585999822616576,2.459599981307983,2.1414999890327455,-1.3992588233028846,10.587089334899446,27.01377737754629,2.8114999890327455,2.9884060768341594,2.6345939012313315,9.86786931620256,-3.1399311206086966,,,open,gold,2025-08-21,75.0,2.759999990463257,-1.4492739851898917,open,2025-10-03,32.0,2.5899999141693115,5.019309604209488,3.1600000858306885,13.924052065485737,Producer Manufacturing,Electrical Products,,-0.2133,13.0,2025-10-02,2.5899999141693115,33.0,5.019309604209488,2025-09-16,3.1600000858306885,49.0,13.924052065485737
2025-11-04,1.850000023841858,1.7799999713897705,1.850000023841858,1.7999000549316406,17152.0,DTSS,1.8149999976158142,34.36830306740754,2.0434180068969727,2.0126290011405943,2.081134501695633,-11.917187337265645,-10.569704902811006,-13.51351613914683,1.934345006942749,2.0380504873575607,1.8306395265279372,13.231314248443926,1.7078432500778007,minimum,💸28.8%<br>$1.78,close,blue,2025-10-14,21.0,2.0,-10.004997253417969,open,2025-10-13,22.0,2.0,-10.004997253417969,2.940000057220459,38.778910887732906,Electronic Technology,Computer Communications,,-0.909,39.0,2025-11-04,1.7999000549316406,0.0,0.0,2025-09-26,2.065999984741211,39.0,12.879957975551592
2025-11-04,0.2800000011920929,0.2615000009536743,0.2881999909877777,0.26910001039505005,1680239.0,JZXN,0.274849995970726,34.71126826791054,0.6435620003938675,0.8243109968304634,2.2840304954349993,-58.18584530622415,-67.35455290178592,-88.21819538167772,0.33500499874353407,0.4136632161786498,0.2563467813084183,53.72099598635278,-4.7392153823812455,,,close,blue,2025-06-16,141.0,1.1699999570846558,-76.99999826789914,open,2025-10-28,7.0,0.27900001406669617,-3.5483882338728012,2.359999895095825,88.59745667979686,Retail Trade,Specialty Stores,,,33.0,2025-10-27,0.2879999876022339,8.0,-6.562492368328576,2025-10-30,0.32600000500679016,5.0,17.45398580915818
2025-11-04,3.2799999713897705,3.217400074005127,3.319999933242798,3.240000009536743,12471.0,AMST,3.2687000036239624,48.559667148017134,3.2084800100326536,3.0728700160980225,2.857135008573532,0.9823966303523557,5.438889135016023,13.400311844359148,3.425249993801117,3.7068146777054283,3.1436853098968056,14.407860086254454,-2.9726759060629937,minimum,💸17.5%<br>$3.22,open,gold,2025-09-12,53.0,3.630000114440918,-10.743804204101014,open,2025-10-01,34.0,3.0399999618530273,6.578949019519276,5.010000228881836,35.32934408148984,Technology Services,Packaged Software,,-0.9078,8.0,2025-11-04,3.240000009536743,0.0,0.0,2025-10-27,3.7300000190734863,8.0,13.136729411021742
2025-11-04,1.909999966621399,1.840000033378601,1.9800000190734863,1.8600000143051147,171709.0,XAIR,1.9100000262260437,22.727282168777748,2.3412000060081484,2.782799993753433,4.063300004601478,-20.553561868620584,-33.16084452780411,-54.224398587385615,2.2905000030994414,2.8571699202714163,1.7238300859274664,53.61128485468525,-7.320963834966454,,,close,blue,2024-12-24,315.0,8.420000076293945,-77.9097387476059,open,2025-10-29,6.0,2.049999952316284,-9.268289874665092,5.699999809265137,67.36841970973833,Health Technology,Medical Specialties,,-11.949,61.0,2025-10-22,2.0,13.0,-6.999999284744263,2025-10-24,2.140000104904175,11.0,13.084115741741886
2025-11-04,3.190000057220459,3.0199999809265137,3.259999990463257,3.0799999237060547,56154.0,AIRI,3.1399999856948853,33.92855698356061,3.196399993896484,3.276299991607666,3.4962000012397767,-3.641598999270901,-5.991516906401717,-11.904355511301834,3.2449999928474424,3.362428532424177,3.1275714532707077,9.169760250457614,1.5445302189297516,minimum,💸10.12%<br>$3.02,close,grey,2025-10-28,7.0,3.2799999713897705,-6.097562482568364,open,2025-10-02,33.0,3.049999952316284,0.983605634714424,7.170000076293945,57.04323722548612,Electronic Technology,Aerospace & Defense,,-0.665,184.0,2025-11-04,3.0799999237060547,0.0,0.0,2025-10-24,3.3399999141693115,11.0,7.784431052236151
2025-11-04,0.954200029373169,0.9470000267028809,1.0199999809265137,0.9470000267028809,1050552.0,LMFA,0.9835000038146973,34.021874247699756,1.1749399948120116,1.7480199933052063,1.6811099970340728,-19.4001369530025,-45.8244167498184,-43.66816993690824,1.1213500022888183,1.3362147445993333,0.9064852599783033,41.09975785867297,-4.278222342362081,,,close,blue,2025-08-27,69.0,1.2699999809265137,-25.433067643669727,open,2025-08-27,69.0,1.2699999809265137,-25.433067643669727,4.929999828338623,80.79107384021931,Commercial Services,Miscellaneous Commercial Services,,-4.295,9.0,2025-10-17,1.0299999713897705,18.0,-8.05824728081288,2025-10-30,1.090000033378601,5.0,13.119266265751616
2025-11-04,6.369999885559082,6.050000190734863,6.400000095367432,6.150000095367432,11189.0,ABTS,6.2250001430511475,45.535715489464415,6.659240021705627,5.46897001504898,3.8908300052583216,-7.647117759359034,12.452620483280374,58.06396288339302,7.327499985694885,9.349909971923955,5.305089999465816,52.03105409651778,-13.738375330076103,,,open,gold,2025-09-17,48.0,5.039999961853027,22.023812339599647,open,2025-10-20,15.0,6.340000152587891,-2.9968462562718345,10.039999961853027,38.74501873770565,Technology Services,Data Processing Services,,-0.5275,11.0,2025-10-17,6.289999961853027,18.0,-2.2257530577846296,2025-10-02,10.039999961853027,33.0,38.74501873770565
2025-11-04,2.75,2.640000104904175,2.789900064468384,2.6700000762939453,55109.0,CMMB,2.7149500846862793,31.794873487784542,3.016040005683899,3.6671400117874144,4.743749988079071,-11.473320272205335,-27.191215287344573,-43.71541327001653,3.187999999523163,3.643820832333489,2.732179166712837,36.47268644992856,2.3288048180582166,,,close,blue,2025-06-09,148.0,5.28000020980835,-49.431818746256084,close,2025-10-07,28.0,3.484999895095825,-23.385935246332924,9.039999961853027,70.46460080131851,Health Technology,Biotechnology,,-2.3725,16.0,2025-09-22,2.630000114440918,43.0,1.5209110308928908,2025-10-07,3.484999895095825,28.0,23.385935246332924
2025-11-04,6.260000228881836,5.270100116729736,6.480000019073486,5.329999923706055,3198718.0,ABP,5.875050067901611,37.96525643546807,6.239599990844726,6.650799984931946,10.961899993419648,-14.57785865237058,-19.859266016393462,-51.37704296786492,5.860999989509582,6.577509157680347,5.144490821338818,23.405426863625056,-3.4804710135577066,maximum,🚀39.96%<br>$6.48,close,blue,2025-08-29,67.0,7.349999904632568,-27.482993294371948,open,2025-10-17,18.0,5.699999809265137,-6.491226279651119,303.0,98.24092411758876,Finance,Financial Conglomerates,,-13.0539,6.0,2025-11-03,5.269999980926514,1.0,1.138518842442049,2025-11-04,5.329999923706055,0.0,-0.0
2025-11-04,2.6700000762939453,2.319999933242798,2.700000047683716,2.549999952316284,309187.0,FUSE,2.509999990463257,26.69922653888156,11.933799996376038,11.430000069141387,11.552624999284744,-78.63212092467909,-77.69028926604514,-77.92709490289728,8.834499990940094,21.145187601903547,-3.47618762002336,729.2230587179574,-236.32108568730663,minimum,😭💔90.72%<br>$2.32,close,blue,2025-10-27,8.0,2.5999999046325684,-1.923075159625831,open,2025-10-22,13.0,3.4000000953674316,-25.000003506155476,13.0,80.38461575141321,Technology Services,Packaged Software,,-0.4305,3.0,2025-11-04,2.549999952316284,0.0,0.0,2025-10-22,3.4000000953674316,13.0,25.000003506155476
2025-11-04,0.6818000078201294,0.6700000166893005,0.699999988079071,0.670799970626831,127964.0,SMSI,0.6850000023841858,29.48113219980273,0.7384160006046295,0.7818079990148544,0.9049539977312088,-9.156902060956584,-14.198886239064201,-25.874688403103406,0.7370399922132492,0.8652777713973598,0.6088022130291386,28.99192147978158,-9.24236140615189,,,close,blue,2025-10-22,13.0,0.6899999976158142,-2.7826126167138865,open,2025-11-04,0.0,0.670799970626831,0.0,1.6299999952316284,58.84662744851676,Technology Services,Packaged Software,,-1.8485,164.0,2025-10-30,0.6600000262260437,5.0,1.6363551472176052,2025-11-03,0.699999988079071,1.0,4.171431135644765
2025-11-04,3.280100107192993,3.240000009536743,3.390000104904175,3.2699999809265137,5331.0,TKLF,3.315000057220459,42.872453338761,3.5545000076293944,3.6696000123023986,3.611945012807846,-8.003939403354298,-10.88947106050302,-9.467060840317487,3.402649998664856,3.7693463836911447,3.035953613638567,15.270532283708071,-7.157381304376409,,,close,blue,2025-10-13,22.0,3.5899999141693115,-8.913647378647427,open,2025-10-20,15.0,3.140000104904175,4.140123301884602,4.03000020980835,18.858565491687116,Retail Trade,Internet Retail,2.210206150726597,1.5717,130.0,2025-10-20,3.140000104904175,15.0,4.140123301884602,2025-10-21,3.4649999141693115,14.0,5.627703840493359
2025-11-04,0.3880000114440918,0.3806000053882599,0.40700000524520874,0.40299999713897705,30812.0,PMNT,0.3938000053167343,33.05784655793006,0.4771800011396408,0.41834000006318095,0.6653400004655122,-15.54549725962968,-3.666874533127873,-39.429465107010884,0.4751499995589256,0.5523845038683222,0.3979154952495291,37.06811607689142,-1.2616630088199465,maximum,🚀9.7%<br>$0.41,close,blue,2025-11-04,0.0,0.40299999713897705,0.0,open,2025-11-03,1.0,0.4000000059604645,0.7499977834523053,5.639999866485596,92.85460981065422,Retail Trade,Apparel/Footwear Retail,,-0.9026,50.0,2025-11-03,0.4000000059604645,1.0,0.7499977834523053,2025-11-04,0.40299999713897705,0.0,-0.0
